% Model,SquareDomain.mph
% Version,COMSOL 5.3.0.223
% Date,"Jun 29 2019, 15:43"
% Dimension,1
% Nodes,305
% Expressions,1
% Description,Line graph
% cln1x,Height
0.6143169282882793,-109.6539512368312
0.6190164050450545,-109.02367840797793
0.6209835949549459,-108.7598476852067
0.6256830717117212,-108.12957485635694
0.6276502616216126,-107.85531674371506
0.6323497383783878,-107.15649501059495
0.6343169282882792,-106.85134378684842
0.6390164050450546,-106.12235922055478
0.6409835949549461,-105.81720799681099
0.6456830717117213,-105.08822343051453
0.6476502616216127,-104.77095924755778
0.6523497383783878,-103.97231034996985
0.6543169282882794,-103.62704292202281
0.6590164050450547,-102.80222359758794
0.6609835949549459,-102.45695616963918
0.6656830717117214,-101.63213684520362
0.6676502616216126,-101.28686941725321
0.672349738378388,-100.39364811042712
0.6743169282882793,-99.99377350684641
0.6790164050450547,-99.07637463927526
0.6809835949549459,-98.6923536324688
0.6856830717117215,-97.77495476489884
0.6876502616216126,-97.37559954487229
0.692349738378388,-96.38713329764165
0.6943169282882792,-95.96587424851171
0.6990164050450547,-94.95951634680407
0.7009835949549459,-94.53825729767135
0.7056830717117214,-93.53189939596594
0.7076502616216126,-93.09378328580837
0.712349738378388,-92.01607582844565
0.7143169282882792,-91.55924132744066
0.7190164050450547,-90.46789620189323
0.7209835949549458,-90.0110617008896
0.7256830717117214,-88.91971657534596
0.7276502616216126,-88.46288207433855
0.732349738378388,-87.30201891849612
0.7343167743204551,-86.7913047351264
0.7390153797551711,-85.61949966927362
0.7409829192011183,-85.12880669195131
0.7456810211319543,-83.95712719705531
0.7476490640817814,-83.4663086487683
0.7523441354650078,-82.20467584692794
0.7543134797107539,-81.68167010829366
0.7590084844335748,-80.43480104602865
0.7609789226469827,-79.91150477851028
0.7656728334021421,-78.66492624512308
0.7676443655832113,-78.12027206687141
0.7723325959698039,-76.80487602459779
0.7743065185158308,-76.2507960421304
0.7789944475992622,-74.9348945293875
0.7809705333781807,-74.38020732753097
0.7856562992287206,-73.06491303418247
0.7876345482405305,-72.50961861293439
0.7923109417752229,-71.12898961213294
0.7942931897571652,-70.52107112677967
0.7989690335373477,-69.14303978969397
0.8009549460822443,-68.55776580531345
0.8056271252994727,-67.18081446209715
0.8076167024073231,-66.59446048386023
0.8122745268073741,-65.15488216748233
0.814270353557015,-64.51632349125313
0.8189267909348632,-63.08420818084304
0.820928995701875,-62.468418067346455
0.8255790550623525,-61.038264354526504
0.8275876378467351,-60.395618900670954
0.832215118099237,-58.90623044094
0.8342348637376911,-58.26157436110577
0.8388579045820065,-56.786006680266865
0.8408899589778984,-56.137421929831405
0.845500691064776,-54.66578291959443
0.8475450542181058,-54.013269498545235
0.8521155861004488,-52.49080739366064
0.8541856665407985,-51.78219576035053
0.8587465895968069,-50.27926455638819
0.8608391155993403,-49.58972812139813
0.8653775930931655,-48.09419325702692
0.8674925646578822,-47.39726048243789
0.8719680988119782,-45.86089638751839
0.8741371095043979,-45.09916320160776
0.878599858337225,-43.588270701392396
0.8807956094555525,-42.84488494940552
0.8852316178624715,-41.34304559344629
0.887454109406707,-40.561431681349156
0.8918338727237409,-39.02003039553151
0.8941149678955886,-38.23006881433871
0.898495118044511,-36.71318763366459
0.900777840121171,-35.92266264227119
0.9051563633652813,-34.4063448717994
0.9074407123467532,-33.6152564701998
0.9117886143074232,-32.02410940948909
0.9140264765167042,-31.234643693237146
0.9183801362539585,-29.698773840064433
0.9206095853147273,-28.912276086850937
0.9249716582004937,-27.37343827064606
0.9271926941127502,-26.58990848046456
0.9314778248933845,-25.024249638916746
0.9335797708650297,-24.24822515466293
0.9378736348493795,-22.71058171012276
0.9399651669555935,-21.96159882573101
0.9442694448053746,-20.420226149902838
0.9463505630461573,-19.64630795939128
0.950133359308908,-18.258087032786246
0.9520614284095987,-17.55966719496588
0.9567781444634877,-15.851093544663778
0.9594859527494664,-14.870222566922434
0.9634229296180676,-13.444100056537852
0.9669104770893341,-12.18077793888011
0.9692282536428339,-11.302035593788869
0.9719007660250781,-10.326509374644818
0.9746937959141906,-9.301464875806108
0.9795827879512022,-7.507200370456591
0.980407289163999,-7.204607678640146
0.9828003364030111,-6.326357174636122
0.9861207824138075,-5.107750481477328
0.9879197986429022,-4.443487334349287
0.9907471882758717,-3.405519049783834
0.9925020864322572,-2.7612751126450044
0.9953735941379358,-1.707110560080206
1,-0.008702070366587466
