% Model,SimpleTraces.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 12 2018, 16:58"
% Dimension,1
% Nodes,357
% Expressions,1
% Description,Line graph
% cln1x,Height
0.270717166645287,-97.979269857791
0.27229698737958447,-97.22644315592333
0.27785309870690933,-94.9207281165991
0.27802732204453784,-94.96739800211628
0.2787060852992749,-94.26903456316495
0.28370726819193354,-92.24393683756375
0.28497500985082025,-91.73059813245743
0.2893870442351209,-89.94406062949565
0.29209454301899995,-88.8477300719137
0.2950668202783082,-87.64418442143779
0.2991463766961055,-86.00244364038207
0.3007625802524154,-85.27145013179847
0.30626369109764434,-83.24074381784897
0.3064205118782058,-83.18285424641886
0.3070284957935051,-82.9584201620446
0.31207844350399616,-81.094258361029
0.31345191110082726,-80.5970850786423
0.3181599768903724,-78.99966169163378
0.32095666000574874,-78.06752791908366
0.3236941297767542,-77.19038475935236
0.3272523618071759,-76.05025202830632
0.3287622493052275,-75.57268942498837
0.33075369462295917,-74.98954985823282
0.3327860922023887,-74.39441855666686
0.33469694663301897,-73.83487779756166
0.3368099350995499,-73.21614768834536
0.33905732379431486,-72.55806219731824
0.34142524550413744,-71.98659132526245
0.34480959648596954,-71.14349097544618
0.34617288648996997,-70.80387186222879
0.3495429184629721,-69.96433862510798
0.3509205274758024,-69.62115239918546
0.3542762404399746,-68.78518627476524
0.3558685211187829,-68.4402524257348
0.360076353622705,-67.60503204757015
0.36175304181744217,-67.26081430454656
0.36568052366893816,-66.45451713913872
0.36763756251610136,-66.0527444678111
0.3712846937151713,-65.30400223070615
0.37370125076780936,-64.88296828177226
0.37717641813353286,-64.34687912636264
0.3800504848208223,-63.858116124044955
0.38303309235383687,-63.35089469491123
0.3863997188738353,-62.77836710087115
0.38888976657414076,-62.40567976377861
0.3928857672003919,-61.83244598458941
0.39490630849910635,-61.51591387380904
0.39957122990212063,-60.78512088321929
0.40092487088072404,-60.57306343284665
0.4062566926038494,-59.73779578186509
0.40694343326234167,-59.690869068354004
0.4129570681268223,-58.69436668553135
0.4129614627962184,-58.763724280563565
0.4130008709612317,-58.756581182615264
0.4189807313981093,-57.67267562992174
0.4196475858341435,-57.55180203534735
0.42500000000000004,-56.58162697928674
0.42632833007252086,98.38317192946079
0.4310191117885168,96.46768469418475
0.43296998043512336,95.67104477006183
0.437042844014391,93.82126558146638
0.43962210896073173,92.61717511573806
0.4430687919058631,91.04753545820245
0.44627366066829877,89.30655030016652
0.44909507161869466,87.77387144388769
0.452924592147303,85.72454077629573
0.4551223994221601,84.33286901563406
0.45958175518256716,81.5091639740217
0.46115155431920385,80.56712738007832
0.46624117009486943,76.87173411094136
0.4671834617054336,76.18756889519517
0.472901279865,72.03605969051523
0.47321530596691974,71.85907928282631
0.47622330148838976,69.34777586641303
0.47924600107786197,66.82419637581461
0.4795618361990712,66.68242949296541
0.485280013466486,61.46128536947572
0.4862279007501933,60.59578996952723
0.49131402585510997,55.95175902033134
0.49289396530131535,54.50915044609701
0.49734429660078366,50.318700712646205
0.4995567900348195,48.39352409978517
0.5033772165034068,44.48530920123915
0.5062247741042892,41.57231843129239
0.5094101364060302,38.31376064793858
0.512892758173759,35.3046986498839
0.51544000012022,33.162203972136695
0.519558918295928,29.07788647777906
0.5214719674400068,27.180907767981353
0.5262290641615496,22.463772701610196
0.5275039347597937,21.199611563824874
0.5328992100271712,16.591673961847846
0.5335348321405525,15.991327087676837
0.5395409907391686,11.591454217135038
0.5395646296860082,11.08097798487961
0.5395671335477394,11.079205722573988
0.5455939034255813,6.813388264890818
0.5462350342061164,6.359588479667764
0.5516231771651546,2.545798544920217
0.5529032156826845,1.2784672252826113
0.5576583894423234,-1.6935601031173064
0.5595768214601964,-2.717981693776892
0.5636941270411977,-4.91657757478265
0.5662504272377082,-6.281613754896398
0.5697298646400719,-8.390678595214922
0.5729122901230568,-9.974801588228956
0.5757553022003788,-10.999452117343935
0.5795124843156989,-12.353578845507514
0.5817727011625368,-13.16818403361367
0.586112678508341,-14.732356102785076
0.5877901001246947,-15.438209626620392
0.5927048981692279,-16.8057922596725
0.593799974100075,-17.110141276407944
0.5992425024796867,-18.278825155697973
0.5997884123020751,-18.396049350862427
0.6057413419983603,-19.67433262020336
0.6057768505040751,-19.68195742531293
0.6057801225275371,-19.711721393945254
0.6117808813291982,-20.62497172436622
0.6123493225997555,-20.711482313334955
0.6177926319572417,-21.29252177536273
0.6189045844850473,-21.408325851377867
0.623805189904259,-21.9186984332282
0.6254822290398475,-22.017473506928127
0.6298411826328056,-22.277069893432895
0.6321261644735927,-22.40131559730571
0.6358968068878115,-22.498539734667702
0.6387619014965493,-22.572414772705542
0.6419643899674671,-22.644097127310943
0.6451774336708798,-22.631266433414794
0.6479348645801148,-22.620255144678367
0.65138756169859,-22.589196278581767
0.653976662048094,-22.52162277819025
0.6571973642438842,-22.437564962074248
0.6601162664976886,-22.361383889128774
0.663216935908508,-22.211797564415292
0.6662660186675706,-22.074954868589316
0.6694483085670968,-21.932133842356052
0.6726008247240634,-21.73790654818731
0.6756291849192644,-21.559285450011885
0.6791340815309199,-21.352556910014755
0.6818080278157832,-21.156810816250413
0.6851144773412052,-20.925158422480195
0.6879842073693383,-20.717074330432297
0.6911540608998854,-20.46980660770714
0.6940150837799154,-20.246629541179573
0.6972482478363509,-19.990308673072832
0.6999565546335338,-19.763879921019907
0.7030072210504529,-19.508828096596744
0.705794704345943,-19.272204354479072
0.7089600644877633,-18.995685090389998
0.7115911115148041,-18.765842306256673
0.7150947729232692,-18.458733137701984
0.7170721855895454,-18.281015064364965
0.7212082089021924,-17.909293922418215
0.722071383124915,-17.83171696419572
0.7278609120851888,-17.306109931020615
0.7286256967770661,-17.23663589430032
0.7346022740001362,-16.69371584122473
0.7350621161095983,-16.655036604640543
0.7364278792568253,-16.529732173468172
0.7402789403639992,-16.176409547641697
0.7423921538241189,-15.985768579871547
0.7460353446445938,-15.65450604378384
0.749774585149726,-15.314510047483054
0.7519947244274061,-15.118588563784119
0.7543543542608073,-14.90887335241707
0.7583303623151251,-14.555490230313808
0.7616215992935349,-14.268936505359306
0.7637843167712226,-14.080638077334697
0.7659830941741836,-13.888068706100931
0.7692329501207632,-13.607557485863254
0.7725657018938468,-13.319891114783807
0.7746779892176209,-13.137551203453768
0.7767267379495095,-12.965612645884903
0.7800376298853979,-12.687750370810136
0.7833622118981141,-12.410970723340267
0.7854008242047575,-12.244840819398082
0.787445508007752,-12.078216139132078
0.7907698239617647,-11.807312108826888
0.7940683792516129,-11.547044996956402
0.7961108064267728,-11.38584937875521
0.7981575676482848,-11.224311702201248
0.8014567603738193,-10.967081771484494
0.8047613150819026,-10.711338555278358
0.8068058031955639,-10.553113314083449
0.8088491498161063,-10.400546905402734
0.8121510832484242,-10.154050841406388
0.8154467025339035,-9.90989693913173
0.817496250874622,-9.761603672240627
0.8195515498908297,-9.612894320317888
0.8228412377316483,-9.374902619651664
0.8261226935629205,-9.146125653080617
0.8281920801218724,-9.00185189047761
0.8302705958486597,-8.85504307464589
0.8335451471004327,-8.632367995753098
0.8368071903631831,-8.410543481482629
0.8388996270925206,-8.268242467611344
0.841002726788963,-8.130612185150312
0.8442613110992581,-7.9173651004748535
0.8475080223970674,-7.706232460355418
0.8496224438302984,-7.571962196455231
0.8517450211786923,-7.437174014600149
0.8549827302936653,-7.231572590761079
0.8582150179777985,-7.033861849174627
0.8603493589742306,-6.9033046196591386
0.8624876821233707,-6.772503802635583
0.8657169887037155,-6.5785160841176875
0.8689408198649239,-6.386435269474971
0.8710852814950012,-6.2586649501667715
0.8732329086458734,-6.135294738232915
0.8764558408526176,-5.95015526086172
0.8796774533828711,-5.765986591619782
0.8818262944329733,-5.645770419158237
0.8839763185780833,-5.525488058853469
0.8871965894364178,-5.345331363028549
0.8904165839651814,-5.1711898551980084
0.8925679102586774,-5.0548433206859045
0.8947192432780788,-4.937224429107861
0.8979392902079806,-4.767277567578637
0.9011592094118542,-4.5973374471399895
0.9033107096611481,-4.48378612209126
0.9054621311374174,-4.373720789653817
0.9086823277183749,-4.208977613520801
0.9119031260478845,-4.04475849631158
0.9140539465692028,-3.93698295082672
0.9162046221118332,-3.8292146700530245
0.9194255666084279,-3.6678162424840686
0.9226467985325864,-3.5107090656788387
0.9247971917727239,-3.405829271005132
0.9269473503154415,-3.3009609231112336
0.9301688193027782,-3.145947730891194
0.9333906899278096,-2.9918804818652704
0.9355404484118512,-2.8890807688220645
0.9376899503391962,-2.7886063375945014
0.9409120648697874,-2.6379946029146595
0.9441345316600221,-2.487609738954586
0.9462836863276302,-2.38847876437973
0.9484327317552637,-2.2893528285138034
0.9516553152824068,-2.1407093327573534
0.9548780214017304,-1.994636726456065
0.9570269430266994,-1.8972345523502554
0.9591758094200875,-1.7991781038967787
0.9623985691032736,-1.6549660806004793
0.9656214455303069,-1.5107488332332555
0.96777019406785,-1.4145966541218513
0.9699188963280951,-1.3195970637752907
0.9731418248244437,-1.1771032000979176
0.9763647823474193,-1.0345510382623837
0.9785134568812442,-0.9399932957976654
0.980662122920507,-0.8454359271510563
0.9838850908883239,-0.703601242424497
0.9871080676187922,-0.5626224134243785
0.9892567272981685,-0.46863615451229634
0.9914053857106762,-0.37464995099981024
0.9946283636638165,-0.23393471050894732
0.9978513445033859,-0.09357392610354509
1,2.4175100994775162E-15
