% Model,SquareDomain2.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 12 2018, 14:54"
% Dimension,1
% Nodes,305
% Expressions,1
% Description,Line graph
% cln1x,Height
0.44098359495494566,-41.72104312853879
0.44568307171172117,-43.75298216596125
0.44765026162161237,-44.73712683871935
0.4523497383783878,-46.43923465420734
0.45431692828827897,-47.02298498992654
0.4590164050450545,-48.41752301631551
0.4609835949549457,-49.00127335203479
0.4656830717117212,-50.395811378423616
0.4676502616216124,-50.979561714142676
0.4723497383783878,-51.97327904261221
0.474316928288279,-52.25350265397473
0.4790164050450545,-52.92293692754206
0.4809835949549457,-53.20316053890465
0.4856830717117212,-53.87259481247206
0.4876502616216124,-54.15281842383446
0.4923497383783878,-54.291670513260115
0.4943169282882791,-54.20120485425034
0.4990164050450544,-54.103403593233786
0.5009835949549457,-54.06246421555336
0.5056830717117211,-53.96466295453696
0.5076502616216125,-53.895506250155634
0.5123497383783877,-53.103060361390106
0.5143169282882791,-52.74350447246334
0.5190164050450544,-51.884551031172705
0.5209835949549458,-51.52499514224601
0.5256830717117211,-50.66604170095579
0.5276502616216124,-50.30648581202872
0.5323497383783877,-48.62741225585548
0.5343169282882791,-47.97180794653894
0.5390164050450544,-46.40561588862813
0.5409835949549459,-45.75001157931162
0.5456830717117211,-44.18381952140092
0.5476502616216126,-43.52821521208442
0.5523497383783877,-41.29354862191066
0.5543169282882792,-40.18576381773521
0.5590164050450545,-38.01068687506991
0.560983594954946,-37.10020478604157
0.5656830717117212,-34.925127843376195
0.5676502616216126,-33.840173666927434
0.5723497383783878,-30.982601860592354
0.5743169282882793,-29.874427278970348
0.5790164050450545,-27.227077034545395
0.5809835949549459,-26.118902452923454
0.5856830717117212,-23.471552208498437
0.5876502616216126,-22.3633776268765
0.5923497383783878,-18.92178505875141
0.5943169282882792,-17.685523712068488
0.5990164050450546,-14.73218329748854
0.6009835949549459,-13.495921950805776
0.6056830717117212,-10.542581536225859
0.6076502616216125,-9.306320189543118
0.6123497383783878,-5.909316088471694
0.6143169282882793,-4.3847419800350025
0.6190164050450545,-1.3109151026171095
0.6209835949549459,-0.024218406162070938
0.6256830717117212,3.0496084712559424
0.6276502616216126,4.562237812866677
0.6323497383783878,7.936069925886233
0.6343169282882792,9.192385394996183
0.6390164050450546,12.193633681485299
0.6409835949549461,13.449949150595533
0.6456830717117213,16.451197437084623
0.6476502616216127,17.922735562311583
0.6523497383783878,21.045960183409996
0.6543169282882794,22.192992450445324
0.6590164050450547,24.93317094114375
0.6609835949549459,26.080203208179068
0.6656830717117214,28.820381698877465
0.6676502616216126,29.967413965912296
0.672349738378388,32.68558963803876
0.6743169282882793,33.80048192758366
0.6790164050450547,36.10752249782408
0.6809835949549459,37.07324425077118
0.6856830717117215,39.380284821011735
0.6876502616216126,40.50064490649767
0.692349738378388,42.56206612033672
0.6943169282882792,43.28585342485063
0.6990164050450547,45.014929808025315
0.7009835949549459,45.73871711253929
0.7056830717117214,47.46779349571382
0.7076502616216126,48.3001324883993
0.712349738378388,49.617077326179015
0.7143169282882792,50.05352734134112
0.7190164050450547,51.096175380271006
0.7209835949549458,51.53262539543368
0.7256830717117214,52.57527343436317
0.7276502616216126,53.01172344952582
0.7323486804436735,53.577953338416826
0.7343161216829314,53.67871292218922
0.7390144265207983,53.96963277403251
0.7409822733928313,54.09148219424207
0.7456801725979231,54.38237692923334
0.7476484251027314,54.50425146629481
0.7523441366185553,54.135356664652306
0.7543131986907484,53.93485080116313
0.7590086774088501,53.4567190915726
0.7609786474067102,53.25612077573129
0.765673218199145,52.7780815184924
0.7676440961226717,52.51940737201863
0.7723340128509626,51.319302227637955
0.774306585455703,50.808292027303885
0.7789960326243035,49.5934544434688
0.780970501733597,49.0819529389518
0.7856580523976442,47.86760665929948
0.7876344180114907,47.35561385059987
0.7923138269415321,45.47251783300368
0.7942933799809968,44.49970003497722
0.7989716922297887,42.62905897607341
0.8009547237389768,41.83613623707802
0.8056295575180453,39.96688605760682
0.8076160674969569,39.172572439178765
0.8122779561646587,36.65474666753143
0.8142702121909334,35.41162771743542
0.8189290097262906,33.01081106389
0.8209277544961635,31.98079855673996
0.8255800632879223,29.58332574537133
0.8275852968013937,28.35335786249367
0.832213385311132,25.331314642475586
0.8342303415760101,24.124722347986353
0.8388544192278795,21.358486628838133
0.8408841811568586,20.144233674621606
0.845495453144627,17.385658615200693
0.8475380207377071,16.16374500125685
0.8521062447200596,12.930659841210257
0.8541763188845265,11.352630866202771
0.858737687752959,8.418586991037378
0.8608304739829042,7.072428239769508
0.8653691307858583,4.152993618653069
0.8674846290812821,2.792225613336139
0.8719607898559999,-0.46550420169043427
0.874132038468711,-2.1127770456461326
0.878599458107717,-5.004833607319283
0.8807956392904278,-6.426567116440589
0.8852381263594342,-9.302483174536022
0.8874592401121446,-10.98291260109445
0.8918467691594556,-14.044954593018586
0.8941218459924165,-15.432417901605255
0.8985033973346344,-18.104521820883566
0.9007817924370074,-19.494008787304537
0.9051600255098129,-22.164089048748473
0.9074417388815985,-23.555599673004455
0.9117886335195549,-26.485217014952607
0.9140266480711141,-27.677151868012338
0.9183801572486983,-29.99576919704748
0.920609757946314,-31.18322295066224
0.9249716809778418,-33.506321379142
0.9271928678215138,-34.689294033312564
0.9314778192021775,-36.90368361103722
0.9335798267337116,-37.92551750926862
0.9378736375798036,-39.73544047560466
0.9399652172819759,-40.61708111478919
0.9442694559574298,-42.4313996096027
0.9463506078302403,-43.45162895276741
0.9501333591628723,-44.771692628388934
0.9520614284790272,-45.312281131106744
0.9567781443739907,-46.63474519504824
0.9594859527197507,-47.39395548225932
0.9634229295851091,-48.49779776170793
0.9669104769604739,-49.47562983341225
0.9692282536413651,-49.609751901160735
0.9719007659850818,-50.53202681896329
0.9746937955430197,-50.4290317296908
0.9795827875659049,-50.24874643037567
0.9804072886134593,-50.21834232714765
0.9828003354994568,-50.130096903121945
0.9861207816838986,-50.007652924604436
0.9879197980770429,-49.466073434845086
0.9907471877892657,-48.20562466732792
0.9925020860111906,-47.42329201209451
0.9953735938946329,-46.143175388286366
1,-44.08072610924471
