% Model,SquareDomain2.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 13 2018, 11:11"
% Dimension,1
% Nodes,804
% Expressions,1
% Description,Line graph
% X,Height
3.7099999999999618,-0.005909734781468501
3.7149999999999617,-0.012761172124086784
3.719999999999962,-0.006296853094802657
3.724999999999962,7.84531786507614E-4
3.729999999999962,-0.005449839703942416
3.734999999999962,-0.011684211194477712
3.739999999999962,-0.0058465995387777525
3.744999999999962,6.247308849225419E-4
3.749999999999962,-0.0049759218373850445
3.7549999999999617,-0.010576574559877372
3.759999999999962,-0.005382400912900209
3.764999999999962,4.576817863579663E-4
3.769999999999962,-0.00449706188371124
3.7749999999999617,-0.00945180555369518
3.779999999999962,-0.004916864733402804
3.784999999999962,2.7461578809351295E-4
3.789999999999962,-0.004023588180501747
3.7949999999999617,-0.008321792149146745
3.799999999999962,-0.004466824337992392
3.804999999999962,5.8652812107595764E-5
3.809999999999962,-0.0035690418175278182
3.8149999999999618,-0.007196736447191654
3.819999999999962,-0.00405286728963361
3.824999999999962,-2.0951622904874512E-4
3.829999999999962,-0.003137728955650232
3.8349999999999618,-0.006065941682308562
3.8399999999999617,-0.003683463490844474
3.844999999999962,-5.411153651948553E-4
3.849999999999962,-0.00270945815767476
3.854999999999962,-0.004877800950119138
3.8599999999999617,-0.0033530800964065577
3.864999999999962,-0.0010131969623046189
3.869999999999962,-0.0023663774744875354
3.874999999999962,-0.0037195579866668993
3.8799999999999617,-0.003569732965098993
3.884999999999962,-0.0031072926740023377
3.889999999999962,-0.0041478579166813745
3.894999999999962,-0.005188423159363964
3.8999999999999617,-0.009558037841493672
3.9049999999999616,-0.017224328866188188
3.909999999999962,-0.021561570451435585
3.914999999999962,-0.025898812036675878
3.9199999999999617,-0.04952073002112556
3.9249999999999616,-0.0891698258881437
3.929999999999962,-0.10953424535596135
3.934999999999962,-0.1298986648237772
3.9399999999999618,-0.22399814586234346
3.9449999999999616,-0.3554285634134331
3.949999999999962,-0.4131239193937759
3.954999999999962,-0.4708192753741116
3.9599999999999618,-0.7396310376947062
3.9649999999999617,-0.9127081145827773
3.969999999999962,-0.8746687851305985
3.974999999999962,-0.8366294556784144
3.979999999999962,-1.1973974218441423
3.9849999999999617,0.907956588884149
3.989999999999962,3.412117895230363
3.994999999999962,5.9162792015765735
3.999999999999962,8.420440507922784
