% Model,SimpleDomain.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 12 2018, 15:23"
% Dimension,1
% Nodes,305
% Expressions,1
% Description,Line graph
% cln1x,Height
0.5343169282882791,5.5193189397682545
0.5390164050450544,5.615794929733511
0.5409835949549459,5.656179552066078
0.5456830717117211,5.752655542030766
0.5476502616216126,5.793040164360264
0.5523497383783877,5.900471875093899
0.5543169282882792,5.971095907208792
0.5590164050450545,6.072773015318262
0.560983594954946,6.115334813467371
0.5656830717117212,6.217011921581729
0.5676502616216126,6.240210326863632
0.5723497383783878,6.401936519706055
0.5743169282882793,6.446783052457818
0.5790164050450545,6.553918229008218
0.5809835949549459,6.5987647617654375
0.5856830717117212,6.705899938330049
0.5876502616216126,6.750746471094885
0.5923497383783878,6.900536605574871
0.5943169282882792,6.947796289475718
0.5990164050450546,7.0606963124632784
0.6009835949549459,7.107955996377768
0.6056830717117212,7.220856019375901
0.6076502616216125,7.268115703292551
0.6123497383783878,7.394403224931011
0.6143169282882793,7.475846753361111
0.6190164050450545,7.59488135441552
0.6209835949549459,7.644708958266165
0.6256830717117212,7.76374355933126
0.6276502616216126,7.791197838822995
0.6323497383783878,7.98043602690791
0.6343169282882792,8.033019809037569
0.6390164050450546,8.158638723944705
0.6409835949549461,8.211222506075273
0.6456830717117213,8.336841421005602
0.6476502616216127,8.365658172996746
0.6523497383783878,8.56630806262649
0.6543169282882794,8.621879192689676
0.6590164050450547,8.754634669350821
0.6609835949549459,8.810205799432538
0.6656830717117214,8.942961276076403
0.6676502616216126,8.998532406149593
0.672349738378388,9.149285698594213
0.6743169282882793,9.245606746745352
0.6790164050450547,9.386183796044634
0.6809835949549459,9.445029018018204
0.6856830717117215,9.585606067330104
0.6876502616216126,9.617050155764332
0.692349738378388,9.84571466820114
0.6943169282882792,9.908193658797131
0.6990164050450547,10.05745152285806
0.7009835949549459,10.119930513465874
0.7056830717117214,10.269188377515889
0.7076502616216126,10.301922839714905
0.712349738378388,10.548138281198135
0.7143169282882792,10.614707935628303
0.7190164050450547,10.773738104516724
0.7209835949549458,10.84030775893234
0.7256830717117214,10.999337927821784
0.7276502616216126,11.065907582235468
0.732349738378388,11.25280896183449
0.7343167743204551,11.371671956619132
0.7390153797551711,11.54184807387535
0.7409829192011183,11.613109265769054
0.7456810211319543,11.783267146898993
0.7476490640817814,11.854546574936244
0.7523441354650078,12.110702409079863
0.7543134797107539,12.187489064405582
0.7590084844335748,12.370551883536358
0.7609789226469827,12.447381193752577
0.7656728334021421,12.630401358021274
0.7676443655832113,12.668121834866213
0.7723325959698039,12.990045307389963
0.7743065185158308,13.073522980618982
0.7789944475992622,13.27177666236976
0.7809705333781807,13.355345819266702
0.7856562992287206,13.553508017338302
0.7876345482405305,13.637168657908063
0.7923109417752229,13.888276803122608
0.7942931897571652,14.045197282614957
0.7989690335373477,14.261707221845555
0.8009549460822443,14.353662775674962
0.8056271252994727,14.570003031267092
0.8076167024073231,14.662128268738954
0.8122745268073741,14.948878848145796
0.814270353557015,15.124149239095217
0.8189267909348632,15.362918087922353
0.820928995701875,15.465585446789504
0.8255790550623525,15.704027249049503
0.8275876378467351,15.765679819569073
0.832215118099237,16.225460413116323
0.8342348637376911,16.341565655563755
0.8388579045820065,16.607321534831897
0.8408899589778984,16.7241343472013
0.845500691064776,16.989182656525983
0.8475450542181058,17.10670303885169
0.8521155861004488,17.529839277392966
0.8541856665407985,17.743417432020408
0.8587465895968069,18.041329645702817
0.8608391155993403,18.178010104004116
0.8653775930931655,18.474456209401623
0.8674925646578822,18.612602776014086
0.8719680988119782,19.207984631796535
0.8741371095043979,19.400904631882355
0.878599858337225,19.74300333910857
0.8807956094555525,19.91132193535354
0.8852316178624715,20.251370815091803
0.887454109406707,20.81858396612506
0.8918338727237409,21.214263498045042
0.8941149678955886,21.445334617578368
0.898495118044511,21.88903648987133
0.900777840121171,22.12027241212317
0.9051563633652813,22.563809481690342
0.9074407123467532,22.795210206666383
0.9117886143074232,23.787938183474495
0.9140264765167042,24.167388561945373
0.9183801362539585,24.905592115436434
0.9206095853147273,25.28361596625929
0.9249716582004937,26.023246047443862
0.9271926941127502,26.399843370559566
0.9314778248933845,29.4561686126699
0.9335797708650297,28.109195198190548
0.9378736348493795,29.589337299123315
0.9399651669555935,30.310311400099238
0.9442694448053746,31.794043274846373
0.9463505630461573,34.79061778733637
0.950133359308908,32.13583359744342
0.9520614284095987,33.538884882901044
0.9567781444634877,36.97122790425159
0.9594859527494664,38.94169353486703
0.9634229296180676,41.806622211069595
0.9669104770893341,44.34450218685902
0.9692282536428339,46.0430393605011
0.9719007660250781,43.26190189641147
0.9746937959141906,44.5079598251541
0.9795827879512022,46.68909197669177
0.980407289163999,47.05692773723882
0.9828003364030111,48.12454090445175
0.9861207824138075,49.60589564930706
0.9879197986429022,49.837095723650236
0.9907471882758717,49.431679219170746
0.9925020864322572,49.18004616940425
0.9953735941379358,48.76830361966324
1,48.10492802013414
