% Model,SimpleSources.mph
% Version,COMSOL 5.3.0.223
% Date,"Jun 30 2019, 14:21"
% Dimension,1
% Nodes,169
% Expressions,1
% Description,Line graph
% cln1x,Height
0.7084958490861588,2.6096780051174395
0.7165931866115433,2.5093214820151566
0.7246905241369278,2.4074467234136243
0.7327878616623122,2.3026473803745517
0.7408851991876967,2.197879918030896
0.7489825367130811,2.090727415081517
0.7570798742384656,1.985160194770783
0.76517721176385,1.8778965622760602
0.7732745492892346,1.7736492003419713
0.781371886814619,1.6684295409475247
0.7894692243400034,1.5659176226317228
0.7975665618653879,1.4664317367364799
0.8056638993907724,1.3692081408391488
0.8137612369161569,1.2751668367300173
0.8218585744415413,1.184570322294256
0.8299559119669258,1.0971147050045271
0.8380532494923102,1.0140030627136376
0.8461505870176946,0.9338210665354829
0.8542479245430792,0.8585761785901802
0.8623452620684636,0.7859189758057017
0.8704425995938481,0.7184961949825919
0.8785399371192325,0.6532308306936763
0.886637274644617,0.5932348338868287
0.8947346121700015,0.5349168619075151
0.902831949695386,0.4816865516222002
0.9109292872207704,0.4296377367699744
0.9190266247461548,0.3823266396812919
0.9271239622715395,0.33570662098893145
0.9352212997969239,0.29335038500416744
0.9433186373223084,0.25121576178336547
0.951415974847693,0.212783142951114
0.9595133123730775,0.17413150018518841
0.9676106498984619,0.1385588358347789
0.9757079874238463,0.10235819916939448
0.9838053249492309,0.06856964070475868
0.9919026624746154,0.033775703231411214
1,6.926788135963591E-4
